Wavelength (nm),Absorbance (AU),Std.Dev.
200,0.819515705108643,0.203167250714025
201,1.46537208557129,0.671318355894532
202,2.38751077651978,1.40598955921621
203,1.86646318435669,0.665542927011709
204,2.38680458068848,0.109957641768994
205,2.10316133499146,0.132380962522114
206,3.19049167633057,0.245702038203081
207,2.84706401824951,0.12150651049341
208,2.62939929962158,0.220357168011709
209,3.2091121673584,0.588859899675052
210,3.26825332641602,1.09218638233133
211,3.84910297393799,0.507602119882665
212,2.71201372146606,0.0747485076857399
213,3.07482385635376,0.215862287349155
214,3.04029130935669,0.447321059610537
215,3.36655998229981,0.238269242781489
216,2.70040321350098,0.106543819098921
217,2.8538179397583,0.598893225628012
218,3.284339427948,1.28771236112728
219,3.65170526504517,0.92903075542807
220,3.06829023361206,1.5341172135792
221,3.72631645202637,0.721673740883822
222,2.69626951217651,0.260301081119597
223,3.37538051605225,0.446168311413277
224,3.27016067504883,0.449829747524341
225,3.24939012527466,0.823413039247694
226,3.78583240509033,0.463043059025528
227,3.12437582015991,0.508533142510152
228,3.74998617172241,0.630445031307251
229,3.80753946304321,0.306248505257832
230,3.06376123428345,0.502465843444234
231,3.78286457061768,1.06908574770104
232,3.27540397644043,0.495793770031798
233,2.58631753921509,0.0685770112558015
234,2.63514089584351,0.0429444677926664
235,2.46086072921753,0.0234673627704994
236,2.35411739349365,0.0191393637728206
237,2.18691205978394,0.0126553419752875
238,2.09215831756592,0.00775470815975182
239,2.02647352218628,0.0114245030919035
240,1.94526958465576,0.0107430544416683
241,1.87894916534424,0.00609740905456161
242,1.814781665802,0.00483556779301778
243,1.79021024703979,0.00385827163800759
244,1.74547863006592,0.00429734747629864
245,1.73307275772095,0.00424962069417598
246,1.6940975189209,0.00456673914444042
247,1.70332145690918,0.00395988360798658
248,1.69122505187988,0.00353338998328911
249,1.68043899536133,0.00311921896265843
250,1.67023658752441,0.00405206330040276
251,1.6982421875,0.00463887264419549
252,1.67716598510742,0.00430135493389131
253,1.68842363357544,0.00435846148938268
254,1.67782020568848,0.00682625766421916
255,1.69977998733521,0.00542921352376013
256,1.685302734375,0.00609557589050117
257,1.67236423492432,0.00717390308501943
258,1.70044088363647,0.00689724271802571
259,1.67292404174805,0.0060524905741294
260,1.67403030395508,0.00565226411269054
261,1.64384937286377,0.00681054986812
262,1.64700984954834,0.0068739786256353
263,1.59956169128418,0.00698885854401729
264,1.57012271881104,0.00826863065130325
265,1.55511474609375,0.00573941455761382
266,1.5230975151062,0.00580636523145766
267,1.48783874511719,0.00550146535296314
268,1.44380521774292,0.00715674620994435
269,1.41879844665527,0.00423128174131763
270,1.38080263137817,0.00350587074469208
271,1.35265970230103,0.00256751514382525
272,1.33386564254761,0.00173491156715131
273,1.31137704849243,0.00257254314156587
274,1.28697681427002,0.00176091979152437
275,1.25473594665527,0.00156050495096165
276,1.24945306777954,0.00213677535601017
277,1.2270359992981,0.00219922508184629
278,1.21608448028564,0.00214856537525049
279,1.21402597427368,0.00255843074657909
280,1.20254898071289,0.00342007980548453
281,1.1917405128479,0.00218184677283878
282,1.17451763153076,0.00197104340896097
283,1.15033483505249,0.00155310188598626
284,1.12525606155395,0.00188033234807197
285,1.09874677658081,0.00200837199508946
286,1.0752067565918,0.0014637704732043
287,1.04729175567627,0.00169461888306098
288,1.03009223937988,0.00106729748621299
289,1.01403331756592,0.00116624972135688
290,1.00199508666992,0.000952529219755842
291,0.997541427612305,0.000771116307739323
292,0.986411571502686,0.00134398665672942
293,0.984331607818604,0.000946475515509125
294,0.984376430511475,0.00139001622161816
295,0.982750415802002,0.00149990869532299
296,0.980435371398926,0.00119333583883498
297,0.987228870391846,0.00137407492410354
298,0.99019193649292,0.0017788764088322
299,0.990811824798584,0.00172451320997865
300,0.994051456451416,0.00179146241716787
301,0.998273372650147,0.0014072045424444
302,0.998073577880859,0.00207939844265018
303,0.996462821960449,0.00172815469971533
304,0.99930477142334,0.00204928434327324
305,1.00137329101563,0.00151788525069482
306,0.99665641784668,0.0019212748435579
307,1.00303077697754,0.00127262325817829
308,0.993628025054932,0.00126346551221307
309,0.99597692489624,0.00185540224257283
310,0.987900257110596,0.00125928928921297
311,0.987611293792725,0.00136664158276061
312,0.982434749603272,0.00119623456558347
313,0.977705478668213,0.0013188484838738
314,0.970056533813477,0.0012361738235221
315,0.961355686187744,0.00122655419936075
316,0.954932689666748,0.00112219550162299
317,0.946573734283447,0.00157583477239536
318,0.933258056640625,0.000999683615061946
319,0.926047801971436,0.0009643868549889
320,0.915232658386231,0.00159543756121822
321,0.90248441696167,0.00149652863698179
322,0.887341976165772,0.000838955920037309
323,0.874079704284668,0.00110705117340304
324,0.862493991851807,0.00119047894896176
325,0.845693111419678,0.00122719469148711
326,0.832846641540527,0.000660152071313217
327,0.816877365112305,0.000742407126305791
328,0.80136775970459,0.000891529926459789
329,0.784752368927002,0.000769397109099042
330,0.770868301391602,0.000882539920164016
331,0.75291633605957,0.000786993402735849
332,0.736557006835938,0.000619591862147612
333,0.722932815551758,0.000567659766776681
334,0.705015182495117,0.00041847941862866
335,0.690394878387451,0.000504218713411945
336,0.670619010925293,0.000643701199480409
337,0.656187534332275,0.000425565342779037
338,0.638597011566162,0.000355074349310916
339,0.624217987060547,0.000275755386213635
340,0.609127044677734,0.000371849833265986
341,0.59025239944458,0.000470524003940685
342,0.574514865875244,0.000417278014835461
343,0.559218406677246,0.000316797918792468
344,0.543261528015137,0.000407423240635559
345,0.52807092666626,0.000429488157502367
346,0.513097286224365,0.000361733080783987
347,0.497598648071289,0.000340214540733388
348,0.481128215789795,0.000232899686590037
