Wavelength (nm),Absorbance (AU),Std.Dev.
200,0.612593650817871,0.324506884391654
201,1.56907558441162,0.640076937819295
202,1.59056425094604,0.30754122325943
203,1.64412117004395,0.0657060395273608
204,1.98446464538574,0.184702023937163
205,2.66109895706177,0.80288405310753
206,3.54485654830933,1.53272409913282
207,2.4971752166748,0.706912541830229
208,2.33369541168213,0.0435782467199946
209,2.17770338058472,0.0245886094417552
210,2.09437084197998,0.0243419344693917
211,2.01288080215454,0.0241427798991447
212,1.98787784576416,0.0142994312440033
213,1.94107246398926,0.0131198614143112
214,1.89359521865845,0.0128973509840944
215,1.88423871994019,0.0098198339790287
216,1.93114423751831,0.00820395147610659
217,1.84384727478027,0.0126885616252957
218,1.85090112686157,0.0176335626188249
219,1.84457063674927,0.0171059668643309
220,1.82808876037598,0.00972089058218356
221,1.81060743331909,0.00814493521367787
222,1.80865049362183,0.0122113029635184
223,1.77392673492432,0.0132700592466008
224,1.75795602798462,0.00804391491712742
225,1.71692800521851,0.00840979407098054
226,1.66897201538086,0.00728136879492517
227,1.62050008773804,0.00423689067899012
228,1.57495975494385,0.00500971862889902
229,1.52263927459717,0.00364598858593579
230,1.46502923965454,0.00417288128007323
231,1.41538000106812,0.00322953270816673
232,1.36280202865601,0.00250954897943705
233,1.30762147903442,0.00269921034771596
234,1.25509119033813,0.00176138250436633
235,1.20642280578613,0.00162195975370694
236,1.15953731536865,0.00122263279030081
237,1.11875772476196,0.00160289929587621
238,1.08286809921265,0.00121321767276893
239,1.05634260177612,0.00070649182042893
240,1.02963209152222,0.000780494891264442
241,1.00859451293945,0.000822878921474093
242,0.994792461395264,0.00107363229695711
243,0.984342098236084,0.000906165256730959
244,0.973823070526123,0.000630545341644389
245,0.970673084259033,0.000542586211569267
246,0.965749740600586,0.000800395849572961
247,0.963519096374512,0.000787289195427613
248,0.961122512817383,0.000632216304422428
249,0.962293148040772,0.000784567405746579
250,0.962093353271484,0.00108098047754705
251,0.963743686676025,0.00144516119293842
252,0.962883949279785,0.00119160298771156
253,0.961214065551758,0.00101491022633764
254,0.960683345794678,0.00119730458655134
255,0.96044921875,0.0015639700530719
256,0.957681655883789,0.000821941127084026
257,0.950981140136719,0.000627897315874294
258,0.949938297271729,0.00114857234292961
259,0.946136951446533,0.00146110375116291
260,0.936341285705566,0.00137280349555038
261,0.929471015930176,0.00131840705785352
262,0.921616554260254,0.00142716588758422
263,0.910399436950684,0.00169839301818742
264,0.898099899291992,0.00181672529269437
265,0.890089988708496,0.00157221071372488
266,0.881763458251953,0.00100817765045203
267,0.871036529541016,0.00104836875829457
268,0.865519523620606,0.000853589125683035
269,0.860232830047607,0.00140372566309899
270,0.855030059814453,0.00102128501208449
271,0.847992897033691,0.00128719892320568
272,0.84681510925293,0.00173956887635108
273,0.843779563903809,0.00131761211834328
274,0.8372802734375,0.00119929616908076
275,0.832215785980225,0.00125871137374843
276,0.826828956604004,0.00134127706901018
277,0.82192850112915,0.00137792441423192
