Wavelength (nm),Absorbance (AU),Std.Dev.
200,0.966068267822266,0.458248246126622
201,1.43883037567139,0.354426270128261
202,1.67451858520508,0.328148250664334
203,1.82016849517822,0.203275184863401
204,2.12894248962402,0.214519464067639
205,2.8797345161438,0.177272321793953
206,2.33548069000244,0.134397141162803
207,2.94206190109253,0.207160189800746
208,2.89853715896606,0.572568845648986
209,3.8111720085144,0.853781512504077
210,3.84852361679077,0.856529379604109
211,3.88941860198975,0.740025634321626
212,3.86217641830444,0.431503619376659
213,3.25607919692993,0.205092075418369
214,3.09582376480103,0.373460789676482
215,3.13716173171997,0.772371424372691
216,3.52093553543091,0.394840534711879
217,2.84931564331055,0.187464392777856
218,3.1435227394104,0.23954662097004
219,2.96673202514648,0.173429911679435
220,2.83545970916748,0.174951928211891
221,2.87014627456665,0.163088861313611
222,2.77972030639648,0.0769798271209369
223,2.64290523529053,0.0695230886405802
224,2.60599374771118,0.0945451710436645
225,2.69782829284668,0.0551671384270695
226,2.49182891845703,0.0358321594814866
227,2.38084125518799,0.0170767597794078
228,2.28859233856201,0.0117289181147112
229,2.18718671798706,0.012109904123867
230,2.11428499221802,0.00637737068339751
231,2.01020622253418,0.00716740910062973
232,1.92910575866699,0.00704579438511396
233,1.83172178268433,0.0052820982280085
234,1.74516344070435,0.00433338863615668
235,1.66276979446411,0.00425137356692665
236,1.57453918457031,0.00319728982737987
237,1.50312995910645,0.00227775442761927
238,1.43695068359375,0.00271220415079698
239,1.3845362663269,0.00265366968881044
240,1.33283090591431,0.00168808004777016
241,1.29303216934204,0.00166705325729342
242,1.26405477523804,0.00144938417349129
243,1.23818302154541,0.0014182057379675
244,1.21998977661133,0.00153576509278395
245,1.20728921890259,0.00149734521172138
246,1.19676160812378,0.00158331536347666
247,1.19167518615723,0.00145671496397249
248,1.18630123138428,0.00133686499718076
249,1.18637228012085,0.00176243967754538
250,1.18492746353149,0.00210156239009701
251,1.18812084197998,0.00171605418939326
252,1.18982839584351,0.00150459707172604
253,1.19305896759033,0.00164459027481169
254,1.18728113174438,0.00272769793939928
255,1.18998193740845,0.00291430887505183
256,1.19230461120605,0.00255332936632782
257,1.18311166763306,0.00280313548763359
258,1.18261957168579,0.00220350862098559
259,1.1731128692627,0.00192672047334773
260,1.16262817382812,0.00231677466063332
261,1.14681053161621,0.00243672876505798
262,1.13418531417847,0.0021236046564584
263,1.11380815505981,0.00108401856926949
264,1.09285736083984,0.00130819090293308
265,1.07181358337402,0.00233718628499387
266,1.05031061172485,0.00219488014429996
267,1.02332448959351,0.00310470427694333
268,0.996082305908203,0.00233254935229753
269,0.970280170440674,0.00174027141484531
270,0.945313453674316,0.00146388976504046
271,0.923044204711914,0.00107917509216839
272,0.906307220458984,0.000765205831759681
273,0.890064716339111,0.000767579275232283
274,0.878114700317383,0.00115080002654814
275,0.867504596710205,0.00110447179672617
276,0.857539176940918,0.00100736902888931
277,0.8465256690979,0.000784270586515018
278,0.841651916503906,0.00108761026341401
279,0.834878444671631,0.00133797481717471
280,0.826086521148682,0.00138506609531317
281,0.81958532333374,0.0011057095956111
282,0.813845157623291,0.000675890726940473
283,0.803614616394043,0.000626702634439669
284,0.790449142456055,0.00099565790963426
285,0.776975154876709,0.00118213769215372
286,0.761098861694336,0.000823515304838234
287,0.746849060058594,0.000682201841710816
288,0.734858989715576,0.000640221677419165
289,0.72249698638916,0.000520926208957262
290,0.714170455932617,0.000725234047748788
291,0.710467338562012,0.000556514520749757
292,0.704959392547607,0.000604542265652645
293,0.703389167785645,0.000684671744098301
294,0.70321798324585,0.000493557555836056
295,0.701420783996582,0.000651297419699244
296,0.702093124389648,0.000685765444182726
297,0.703109264373779,0.000860567295336074
298,0.706695556640625,0.000618745777959821
299,0.70670223236084,0.000934888834271845
300,0.705719470977783,0.000674834933203476
301,0.707954883575439,0.000548414974211943
302,0.707238674163818,0.000459959802099718
303,0.706077098846436,0.000785679479169032
304,0.705286979675293,0.00111368255743913
305,0.705636501312256,0.00109406688050802
306,0.702996253967285,0.000913108172630443
307,0.702725410461426,0.000946429389847385
308,0.696912288665772,0.000682521728804644
309,0.696372032165527,0.000985226346274287
310,0.689963817596436,0.00063477754581702
311,0.687269687652588,0.000341713631234141
312,0.680773735046387,0.00039370928489504
313,0.676245212554932,0.000668269202076042
314,0.669669151306152,0.000730950148453858
315,0.661377906799316,0.000695635960114277
316,0.654867649078369,0.000556017480864274
317,0.646297454833984,0.000521484603596041
318,0.636307239532471,0.000553525586701522
319,0.62844181060791,0.000784604500255276
320,0.618396282196045,0.000547578499651419
321,0.607635974884033,0.000518686619011949
322,0.597289562225342,0.000482299040975041
323,0.586004257202148,0.0006103515625
324,0.574741363525391,0.00057305590561354
325,0.563117504119873,0.000577520473259752
326,0.551125526428223,0.000595520550468688
327,0.538451671600342,0.000550070880290379
328,0.525951862335205,0.000640732886952656
329,0.515236377716064,0.000560202288298575
330,0.502353191375732,0.000341180902001436
331,0.48896598815918,0.000382783534696081
332,0.476070404052734,0.000587500533873488
333,0.464720726013184,0.000575640218943345
334,0.45134973526001,0.000362436392718043
335,0.439584732055664,0.000331313649803895
336,0.426169872283936,0.000429767593050065
337,0.414402008056641,0.000416684744797862
338,0.401750564575195,0.000439402789306089
339,0.390144824981689,0.000312059956912499
340,0.3785719871521,0.000241405846057634
341,0.366734027862549,0.000288445099313869
342,0.354507446289062,0.000301716992709817
343,0.342784881591797,0.000287453322550765
344,0.332032680511475,0.000370202562958118
345,0.320563316345215,0.000368044158903864
346,0.309089660644531,0.000364657923754327
347,0.298649787902832,0.000315929717740146
348,0.287600517272949,0.000234464278204512
349,0.277396202087402,0.000271125431813571
350,0.267009258270264,0.000257513257320216
351,0.256762027740479,0.000212534618023169
352,0.24696683883667,0.000316418733247529
353,0.237349987030029,0.00032250552568096
354,0.227670192718506,0.000242218257408413
355,0.218210220336914,0.000321878856788023
356,0.209779262542725,0.000200548434802674
357,0.200498580932617,0.000315139942652144
358,0.191043853759766,0.000273802537018449
359,0.182933807373047,0.000395626591872076
360,0.175662994384766,0.000386848673525611
361,0.167680263519287,0.000327331257026373
362,0.160149574279785,0.000275972981152984
363,0.153708934783936,0.000275048667136331
364,0.147585391998291,0.000335389780278523
365,0.140443325042725,0.000335389780278523
366,0.134356498718262,0.000329209700103246
367,0.129663467407227,0.000256479887690697
368,0.124594211578369,0.000238803552717639
369,0.118502616882324,0.000156988813068457
370,0.112961292266846,0.000214744078751184
371,0.108267307281494,0.000244110820858401
372,0.102981090545654,0.000228484126104564
373,0.0982861518859863,0.000190944556363027
374,0.0934662818908691,0.000232418863944176
375,0.0886940956115723,0.000245611409708903
376,0.0844764709472656,0.000204878011207216
377,0.0799093246459961,0.000255513537160104
378,0.0760569572448731,0.000189409419000574
379,0.0722227096557617,0.000172901968893579
380,0.0684123039245606,0.000215859288799974
381,0.0644869804382324,0.000215450204430366
382,0.0608086585998535,0.000199898872475798
383,0.0576357841491699,0.000190310005028641
384,0.0541934967041016,0.000199174144662232
385,0.051175594329834,0.000178630098575244
386,0.0482368469238281,0.000212410482711074
387,0.0455236434936523,0.00019149153345796
388,0.042900562286377,0.000205055502370373
389,0.0399870872497559,0.000241451051734393
390,0.037315845489502,0.000230994015428137
391,0.0353693962097168,0.000223379760314291
392,0.0333042144775391,0.000188253474202427
393,0.0309691429138184,0.000203823205223507
394,0.028681755065918,0.000154041282678559
395,0.0269265174865723,0.00019367808208448
396,0.0249061584472656,0.000163086673455091
397,0.0233445167541504,0.000223008944399877
398,0.0215845108032227,0.00017821721009856
399,0.0201067924499512,0.000131579410026605
400,0.0179276466369629,0.000200230730517456
401,0.0165195465087891,0.000194778494679869
402,0.0149297714233398,0.000248131322753134
403,0.0134835243225098,0.000240526418465365
404,0.0126643180847168,0.000152158131982263
405,0.0118803977966309,0.000180997235221594
406,0.0100598335266113,0.000219361677786714
407,0.00875568389892578,0.000256848413831585
408,0.00821256637573242,0.00030387960783904
409,0.00702953338623047,0.000196373560733547
410,0.00605154037475586,0.000230102463173285
411,0.00518512725830078,0.000170075187770545
412,0.00457382202148438,0.00013769287037882
413,0.00377941131591797,0.000240481038975911
414,0.00241422653198242,0.000233083153650589
415,0.00184202194213867,0.000214061117591971
416,0.0014033317565918,0.000228838121690163
417,0.00101137161254883,0.000209890696231341
418,0.000314712524414062,0.00015578788822245
419,-0.000377655029296875,0.000140008354419699
420,-0.000445842742919922,0.000136701820168308
421,-0.000635147094726563,0.000156791714669246
422,-0.00160121917724609,0.000159500425698468
423,-0.00222396850585937,0.000159508978688028
424,-0.00265169143676758,0.000142850735467757
425,-0.00286722183227539,0.000163384757525717
426,-0.00359869003295898,0.000203698226021447
427,-0.00301122665405273,0.000171867882177506
428,-0.00382328033447266,0.00017478537419519
429,-0.00406599044799805,0.000237060493592984
430,-0.00352096557617187,0.000136894624912855
431,-0.00441789627075195,0.000152617690037573
432,-0.0051116943359375,0.00022222453356204
433,-0.00435686111450195,0.000191553267391415
434,-0.00421428680419922,0.000188209988163891
435,-0.00552034378051758,0.000151400115484709
436,-0.00501251220703125,0.000163898857566382
437,-0.00531148910522461,0.000218668183444711
438,-0.00532817840576172,0.000182039415934567
439,-0.00549554824829102,0.000164256385958336
440,-0.00598049163818359,0.000159109349265998
441,-0.00514936447143555,0.000150048463312321
442,-0.00574636459350586,0.000128438370048663
443,-0.00567340850830078,0.000188321099192134
444,-0.0058746337890625,0.000157751684713384
445,-0.00600099563598633,0.000156884497702542
446,-0.00593280792236328,0.000156791714669246
447,-0.00610113143920898,0.000154515841958814
448,-0.00627470016479492,0.000129003620309823
449,-0.00635814666748047,0.000143704511754002
450,-0.0063471794128418,0.000129647104030385
451,-0.00658750534057617,0.00012041436493631
452,-0.00657415390014648,0.0000902646569030913
453,-0.00658845901489258,0.00011990155441413
454,-0.00677156448364258,0.000151894903122441
455,-0.0064845085144043,0.000138371537758759
456,-0.00667238235473633,0.000188016595194441
457,-0.00678443908691406,0.000175962602922205
458,-0.00665712356567383,0.000132673887627194
459,-0.00699615478515625,0.00010358457290623
460,-0.00726652145385742,0.000128887240361032
461,-0.0069270133972168,0.00012230106240486
462,-0.00722265243530273,0.000111118405636822
463,-0.00718402862548828,0.000140040830668522
464,-0.00692415237426758,0.000104572030422895
465,-0.00712203979492188,0.000126072714764868
466,-0.00727176666259766,0.000136698493563852
467,-0.007476806640625,0.0000987317791473558
468,-0.00714921951293945,0.0000870590265120435
469,-0.00738525390625,0.000117034141209735
470,-0.00761651992797852,0.000133005945146017
471,-0.00749444961547852,0.000122312216681176
472,-0.00745296478271484,0.000137289359382081
473,-0.0075068473815918,0.000104306425353181
474,-0.00773763656616211,0.000101237818004336
475,-0.00726985931396484,0.000101578626647607
476,-0.00759172439575195,0.000120187560092168
477,-0.00766563415527344,0.000114407137017605
478,-0.00737285614013672,0.00012538913393731
479,-0.00758743286132813,0.000123613997931007
480,-0.00763654708862305,0.000109707785211042
481,-0.00791263580322266,0.0000908997214825604
482,-0.00781488418579102,0.0000906366972796559
483,-0.00768661499023438,0.0000703233776271468
484,-0.00781154632568359,0.0000737850613932979
485,-0.00661706924438477,0.0000698318209502731
486,-0.00688886642456055,0.0000691019142859539
487,-0.00836181640625,0.0000976503824915103
488,-0.0079803466796875,0.0000692186253037417
489,-0.00763225555419922,0.0000845105586264069
490,-0.00763559341430664,0.000121542040848205
491,-0.00775718688964844,0.000098503523926124
492,-0.00777959823608398,0.0000783465362493167
493,-0.00780677795410156,0.0000858200914410907
494,-0.00777721405029297,0.0000865140835254025
495,-0.00774002075195313,0.0000829778864503788
496,-0.00740432739257813,0.000102934995388617
497,-0.00754785537719727,0.000115913611061391
498,-0.00763368606567383,0.000117439484012131
499,-0.00728750228881836,0.000113120005775257
500,-0.00743818283081055,0.000101491291473354
501,-0.00727081298828125,0.0000766373891150666
502,-0.00735139846801758,0.0000965804206937573
503,-0.00733041763305664,0.0000820755742127744
504,-0.00728130340576172,0.0000775252756395677
505,-0.0071721076965332,0.000095190838391957
506,-0.00719785690307617,0.0000672560175691935
507,-0.00702905654907227,0.0000749408418917738
508,-0.00691938400268555,0.0000901007752909217
509,-0.00695466995239258,0.0000683026578746701
510,-0.00692844390869141,0.0000827501396352198
511,-0.00666475296020508,0.0000767485663451271
512,-0.00670671463012695,0.000103369233835698
513,-0.00671148300170898,0.0000942787978308317
514,-0.00654172897338867,0.0000701874493919893
515,-0.00657510757446289,0.0000882058525627212
516,-0.00641965866088867,0.0000931286286600777
517,-0.0063776969909668,0.0000912691731831633
518,-0.00622844696044922,0.0000700577487371498
519,-0.00610113143920898,0.0000932676904137074
520,-0.00623559951782227,0.0000599612061498608
521,-0.00611019134521484,0.0000881929628120185
522,-0.00586557388305664,0.0000913538361726993
523,-0.00575590133666992,0.0000939018164557456
524,-0.00573635101318359,0.000104893337036716
525,-0.00576353073120117,0.0000881310657665094
526,-0.00562763214111328,0.0000923711239765043
527,-0.00556182861328125,0.0000718031899756222
528,-0.00541973114013672,0.0000704154652075136
529,-0.00541353225708008,0.00010585140517958
530,-0.00531864166259766,0.0000874837008557548
531,-0.00517654418945313,0.000070250591638045
532,-0.00510406494140625,0.0000757496011440681
533,-0.00510931015014648,0.0000780339310943976
