Wavelength (nm),Absorbance (AU),Std.Dev.
200,1.22853899002075,0.370836670821241
201,1.37862968444824,0.231096866527329
202,1.72341156005859,0.334070027394145
203,1.92784309387207,0.214945820923825
204,2.23689126968384,0.216043348413124
205,2.33203458786011,0.138878037770556
206,2.2567925453186,0.155420773258448
207,3.01974439620972,0.418105628872096
208,3.44797086715698,0.628347966490055
209,3.2091121673584,0.558183853105039
210,3.09232234954834,1.19839777476533
211,3.89412689208984,0.638979403216078
212,3.35953044891357,0.267021547055283
213,3.00499534606934,0.73362661334803
214,3.51505374908447,1.27939080046423
215,3.8444037437439,0.631049821292364
216,3.24087285995483,0.285657468323488
217,3.26385641098022,0.659670679410141
218,3.4414849281311,1.24633251043311
219,3.72780418395996,0.588017142740116
220,2.7729868888855,0.499106562609473
221,3.37395000457764,0.962016670447425
222,3.69861030578613,0.459760812687219
223,2.78300380706787,0.11349992363881
224,2.97561407089233,0.160382367054827
225,3.06021928787231,0.116757430238376
226,2.68525552749634,0.0617004753774572
227,2.63944816589356,0.04606694880913
228,2.52360916137695,0.0403859071909223
229,2.39998149871826,0.0323244400247336
230,2.36337947845459,0.0217340012387266
231,2.21495342254639,0.0176804004345076
232,2.09950304031372,0.0127740035092068
233,2.00185060501099,0.00839804714981293
234,1.90642738342285,0.00721997140897231
235,1.8127498626709,0.00443566463016836
236,1.72396087646484,0.00375942625025112
237,1.6436939239502,0.00278831146984874
238,1.56554317474365,0.00285506581961292
239,1.51183938980103,0.00235109172747184
240,1.44899654388428,0.00120640969553479
241,1.41110754013062,0.00116027013303225
242,1.37646436691284,0.00158202812995132
243,1.34780025482178,0.00172495194442472
244,1.32597255706787,0.0022158367749843
245,1.3141188621521,0.00169650700014097
246,1.29918241500854,0.00104517136028646
247,1.29203653335571,0.00183841497580921
248,1.29023885726929,0.00165949415580109
249,1.28864431381226,0.00179188475949451
250,1.28639698028564,0.0022722278765618
251,1.28855228424072,0.0028187902627425
252,1.29039764404297,0.00171204701248493
253,1.29589414596558,0.00179904940939165
254,1.294020652771,0.00215029852632656
255,1.29951858520508,0.00223690933271005
256,1.29773473739624,0.00227647632679275
257,1.28916931152344,0.0029682168983857
258,1.2944769859314,0.00221068206902185
259,1.28367805480957,0.00204336779181939
260,1.26607704162598,0.00220530417054928
261,1.25059223175049,0.00223315909787508
262,1.23164892196655,0.0027690393201992
263,1.21294546127319,0.00329582779420097
264,1.18626976013184,0.00288443585824462
265,1.1638650894165,0.00293746551534012
266,1.1418662071228,0.00283460500114126
267,1.10956287384033,0.002793150409046
268,1.07847213745117,0.0018412307261509
269,1.0537543296814,0.0015971513803869
270,1.02923345565796,0.00209679303797872
271,1.00136184692383,0.00153553766749069
272,0.985440731048584,0.00167064578555742
273,0.966666698455811,0.00109342825789469
274,0.951601505279541,0.000974309826496317
275,0.941742420196533,0.00081087220798257
276,0.926932811737061,0.000715944594227789
277,0.916789054870606,0.000964311405575553
278,0.909774780273438,0.00118164519632259
279,0.903177261352539,0.000749488513351217
280,0.894836902618408,0.000776194817223643
281,0.889474868774414,0.000688011083096446
282,0.881327152252197,0.000856805123374418
283,0.868495941162109,0.00122210898506584
284,0.854773998260498,0.00140972549062135
285,0.839405059814453,0.000911912138114332
286,0.823485851287842,0.000558407055393684
287,0.807612419128418,0.000673820678697437
288,0.793173789978027,0.000712562577005119
289,0.782706260681152,0.000650962188955736
290,0.77311372756958,0.000537845259182141
291,0.768390655517578,0.000441838453222618
292,0.763054847717285,0.000705275525121945
293,0.760831832885742,0.000869332597726557
294,0.761251926422119,0.000838591590302489
295,0.759459018707275,0.000920204296413936
296,0.760967254638672,0.00083202386458795
297,0.763370513916016,0.000568492291334544
298,0.766129970550537,0.000609492651268044
299,0.767022132873535,0.000915908734036799
300,0.767518997192383,0.000698537630652492
301,0.771285057067871,0.00092570685639033
302,0.77152681350708,0.00126104452584194
303,0.76946496963501,0.000888243063497596
304,0.770874977111816,0.000746102516512272
305,0.772096157073975,0.000960985766919894
306,0.769628047943115,0.000981704763024138
307,0.767828941345215,0.000872623985500044
308,0.762712955474854,0.00106983047093524
309,0.761260509490967,0.000941743609220708
310,0.756698608398438,0.000817538663574323
311,0.753307342529297,0.000775407011449898
312,0.74746036529541,0.000810943988818189
313,0.742694854736328,0.000709841261619407
314,0.736226558685303,0.000928908157667506
315,0.727372169494629,0.000925659695826008
316,0.721096515655518,0.000618063367835255
317,0.711884021759033,0.000938306972768854
318,0.701989650726318,0.00110317984679687
319,0.693952083587647,0.000546647582281778
320,0.68418550491333,0.000473222382658869
321,0.67170524597168,0.000888767158723931
322,0.660866737365723,0.000693331066413348
323,0.649845600128174,0.000496467864154446
324,0.638628959655762,0.000450473592854871
325,0.624241352081299,0.00078058810805839
326,0.611462116241455,0.000782673254591807
327,0.598371505737305,0.000736602139017317
328,0.586121559143066,0.000741544181185131
329,0.573233604431152,0.000663691550317363
330,0.559501171112061,0.000753844409343322
331,0.544830799102783,0.00050504056284898
332,0.532987117767334,0.000502817039466291
333,0.519693851470947,0.000478763503955367
334,0.505112648010254,0.0006083335895482
335,0.49278450012207,0.000468385176946131
336,0.477869987487793,0.000373635917362527
337,0.464954853057861,0.000541700443584845
338,0.451613903045654,0.00055784649067519
339,0.438545703887939,0.000417635314511602
340,0.426119804382324,0.000550943191035613
341,0.412843704223633,0.000303885593668433
342,0.399380683898926,0.000231237999702977
343,0.386400699615479,0.000270950940812374
344,0.374312877655029,0.000334558954382917
345,0.361776828765869,0.000375064480473188
346,0.34971809387207,0.000323856340077594
347,0.337616443634033,0.000403655539800984
348,0.325940132141113,0.000301198070233602
349,0.314279079437256,0.000296873162445856
350,0.302602291107178,0.000377250223238407
351,0.291269302368164,0.000277058392454795
352,0.280034065246582,0.000245729876572036
353,0.269935131072998,0.000281726434035431
354,0.259248733520508,0.000236999100825494
355,0.248712539672852,0.000205339169118298
356,0.23908519744873,0.000248175303372561
357,0.229431629180908,0.000329993363013071
358,0.219118118286133,0.000317193855377005
359,0.210156917572021,0.000314134008255016
360,0.201984405517578,0.000353986641035318
361,0.192813873291016,0.000422123443996365
362,0.184051036834717,0.000463497491380892
363,0.176638126373291,0.000351666676795337
364,0.169242858886719,0.00036610164600951
365,0.161873817443848,0.00036610164600951
366,0.154790878295898,0.000340385588778751
367,0.149458885192871,0.00022383936901419
368,0.143928527832031,0.000208420934519732
369,0.137109279632568,0.00018567527074278
370,0.130934238433838,0.000257788593365076
371,0.12537670135498,0.00023758169159561
372,0.119389057159424,0.000252203135315942
373,0.114037036895752,0.000262258703052684
374,0.109185695648193,0.000199775990807703
375,0.103013515472412,0.000256068213605322
376,0.0986137390136719,0.000218260196759424
377,0.0938796997070313,0.00028034780924489
378,0.0892643928527832,0.000202111466857844
379,0.0844411849975586,0.000173427188720889
380,0.0798931121826172,0.000220791566901974
381,0.0761547088623047,0.000264420715325966
382,0.0720467567443848,0.000205671093203345
383,0.0679688453674316,0.000235517011852068
384,0.0641012191772461,0.000260679508472887
385,0.060814380645752,0.000211595380807043
386,0.057286262512207,0.000202637278889261
387,0.0542612075805664,0.000190925502872348
388,0.0512156486511231,0.000208119618674535
389,0.0479459762573242,0.000277504478141376
390,0.0454120635986328,0.000185924916632993
391,0.0425043106079102,0.000178161065027899
392,0.0399661064147949,0.000207213042231178
393,0.0374326705932617,0.000220197596582974
394,0.0347685813903809,0.000156018320072518
395,0.0329442024230957,0.000193983076043126
396,0.0303835868835449,0.0001904580969282
397,0.0285043716430664,0.000257837981532578
398,0.0267252922058105,0.000182956396455688
399,0.0249466896057129,0.000158450627144362
400,0.0224924087524414,0.000222915124040667
401,0.0211005210876465,0.000178757340694278
402,0.0191726684570312,0.00019520760491047
403,0.0176739692687988,0.000152501439399881
404,0.0166049003601074,0.000136871369786083
405,0.0149235725402832,0.0002074893761211
406,0.0131936073303223,0.000195468341225582
407,0.011909008026123,0.000228009947464456
408,0.0112738609313965,0.000324580079910288
409,0.00971794128417969,0.000200103507566097
410,0.00826883316040039,0.00023020915766387
411,0.0078434944152832,0.000223367545426499
412,0.00683450698852539,0.000180569612777343
413,0.00556230545043945,0.000251936135255205
414,0.00450897216796875,0.000223859683881865
415,0.00422811508178711,0.000198446770159577
416,0.00317096710205078,0.000214985352418942
417,0.00228548049926758,0.000216956190959272
418,0.00204896926879883,0.000149489779975966
419,0.00141143798828125,0.0001153551775242
420,0.000696659088134766,0.000120312355666686
421,0.000214576721191406,0.000195510212843505
422,-0.000483512878417969,0.000221597468257478
423,-0.00109767913818359,0.000153280711868454
424,-0.00174236297607422,0.000175029767566889
425,-0.00237321853637695,0.000248563460872347
426,-0.00277423858642578,0.000206170183057734
427,-0.00203561782836914,0.000177147410903951
428,-0.00315952301025391,0.000129116373413668
429,-0.00350284576416016,0.000157176984906373
430,-0.00296449661254883,0.000128767223733457
431,-0.00369453430175781,0.000149577971852857
432,-0.00466203689575195,0.000243786465543216
433,-0.00401782989501953,0.000196813056854745
434,-0.00412082672119141,0.000188813064484678
435,-0.00539255142211914,0.000182144304690739
436,-0.00471353530883789,0.000164483248063866
437,-0.00517034530639648,0.000180720653885121
438,-0.00545358657836914,0.000138912739111704
439,-0.0053863525390625,0.00013713027548232
440,-0.00579547882080078,0.000159671398440982
441,-0.00517082214355469,0.000158197868850012
442,-0.00579118728637695,0.000115740863407932
443,-0.00588321685791016,0.000152662378249952
444,-0.00590944290161133,0.000168530739159557
445,-0.00601291656494141,0.000162508454104334
446,-0.00624608993530273,0.000158358761715242
447,-0.00630855560302734,0.000155006551575852
448,-0.00662851333618164,0.000121566358048221
449,-0.00662946701049805,0.000096808512819995
450,-0.00667762756347656,0.00010998722211367
451,-0.00694465637207031,0.000130130249566771
452,-0.00683212280273438,0.000132261941214775
453,-0.00689268112182617,0.000112830191385403
454,-0.00712108612060547,0.000153955647583661
455,-0.00683879852294922,0.000135690127653751
456,-0.00706577301025391,0.000163287313276859
457,-0.00730705261230469,0.000141359499477937
458,-0.00701284408569336,0.000141356282484901
459,-0.00738239288330078,0.0000941363990533127
460,-0.00770044326782227,0.00009380975820433
461,-0.00727510452270508,0.000124340260718072
462,-0.00786447525024414,0.0001314341750287
463,-0.00754690170288086,0.000111386139057943
464,-0.00731754302978516,0.000133245060221043
465,-0.00765132904052734,0.000126177275111389
466,-0.00785446166992188,0.000113935147686765
467,-0.00791549682617188,0.000111147049147432
468,-0.0077824592590332,0.000107045428429416
469,-0.00808477401733398,0.0000921813918242965
470,-0.00823783874511719,0.0000765453606856526
471,-0.00807380676269531,0.0000981080140909136
472,-0.00793361663818359,0.000155598036495308
473,-0.00789737701416016,0.000124105973967914
474,-0.00829029083251953,0.000113429126764825
475,-0.00803232192993164,0.0000847791793687342
476,-0.0081477165222168,0.000099143148978691
477,-0.00816440582275391,0.000106781716956262
478,-0.00823974609375,0.00012660542888852
479,-0.00830984115600586,0.000123455709516858
480,-0.0079951286315918,0.0000983903532144846
481,-0.00847959518432617,0.0000922257797526289
482,-0.00841665267944336,0.0000972233430587842
483,-0.00838088989257813,0.0000941750369489639
484,-0.00840616226196289,0.000080966893298306
485,-0.00721836090087891,0.0000648516065697178
486,-0.00769662857055664,0.0000574267166798576
487,-0.00894927978515625,0.0000803905590049166
488,-0.00850105285644531,0.0000807348818908601
489,-0.00834226608276367,0.0000914160383479866
490,-0.00821399688720703,0.00010729577780622
491,-0.00819253921508789,0.0000855640402014575
492,-0.00845813751220703,0.0000865245955647518
493,-0.00836658477783203,0.0000867974617263434
494,-0.00836610794067383,0.0000889758204883914
495,-0.00835943222045898,0.0000996281608171046
496,-0.00809097290039063,0.000117375575578807
497,-0.00826549530029297,0.000102669584559149
498,-0.00820684432983398,0.0000786882451810313
499,-0.00802326202392578,0.0000942281381863094
500,-0.00816440582275391,0.0000932286764761411
501,-0.0078587532043457,0.0000784407995316806
502,-0.00793838500976563,0.0000905086668715696
503,-0.00804281234741211,0.0000694121616335501
504,-0.00789165496826172,0.0000858505543924579
505,-0.00785255432128906,0.0000869204952104377
506,-0.00785493850708008,0.0000751907337369171
507,-0.00762176513671875,0.0000720734277606947
508,-0.00749635696411133,0.0000955889037564597
509,-0.00762176513671875,0.0000833115167103571
510,-0.00750637054443359,0.0000782637811683363
511,-0.00722074508666992,0.0000853565151715292
512,-0.00739908218383789,0.0000975455461307608
513,-0.00721931457519531,0.0000849961398526887
514,-0.0071258544921875,0.0000646989131663732
515,-0.00714445114135742,0.0000961438994500907
516,-0.00706768035888672,0.0000926783036289699
517,-0.0069880485534668,0.0000815628530405729
518,-0.00678682327270508,0.000075349324322236
519,-0.00667524337768555,0.000103212942220762
520,-0.00681877136230469,0.0000736138357025264
521,-0.00668764114379883,0.0000809598724183904
522,-0.00645971298217773,0.000090784585627001
523,-0.00635051727294922,0.000108022298733857
524,-0.00632286071777344,0.000113897224192419
525,-0.00625753402709961,0.0000903628432073568
526,-0.00618934631347656,0.0000934065451352725
527,-0.00601911544799805,0.0000933529765588018
528,-0.00589370727539063,0.000109548083460615
529,-0.00590753555297852,0.000117201102728927
530,-0.00583171844482422,0.0000717223956182982
531,-0.00576353073120117,0.0000802716798652287
532,-0.00565528869628906,0.0000693072598463806
533,-0.00565528869628906,0.0000756805317397745
534,-0.00554466247558594,0.000102370174861522
535,-0.00553131103515625,0.000074513339615456
536,-0.00549793243408203,0.0000758740672993559
537,-0.00549554824829102,0.0000819522032970572
538,-0.00526762008666992,0.0000695152697196451
539,-0.00521230697631836,0.0000759728948449804
540,-0.00521945953369141,0.0000847899064974102
541,-0.00513362884521484,0.0000995322612978406
542,-0.00520753860473633,0.0000920308068543376
543,-0.00509881973266602,0.0000882032747632741
544,-0.00502729415893555,0.0000759803765422603
545,-0.00501441955566406,0.0000766448059476397
546,-0.00506496429443359,0.0000849305744697461
547,-0.00504779815673828,0.0000860951904548063
548,-0.00482177734375,0.0000980268650502599
549,-0.00489521026611328,0.0000959900558582062
550,-0.00493335723876953,0.0000574504679940378
551,-0.00480508804321289,0.0000542757159238136
552,-0.0046539306640625,0.000057674632074221
553,-0.00483322143554688,0.0000635786851234734
554,-0.00471305847167969,0.0000995002742516281
555,-0.00466251373291016,0.0000868969490918395
556,-0.00448513031005859,0.0000697585220731922
557,-0.0046381950378418,0.0000867738822225794
558,-0.00462150573730469,0.0000730324015663413
559,-0.00469684600830078,0.0000712149551060821
560,-0.00455045700073242,0.0000873536521725043
561,-0.00455474853515625,0.0000622888786041562
562,-0.00464057922363281,0.0000812416337278254
563,-0.00459766387939453,0.0000797216970215087
564,-0.00453996658325195,0.000075371952880028
565,-0.00455617904663086,0.0000863667806311586
566,-0.00448131561279297,0.0000853551832553363
567,-0.004364013671875,0.0000632290387031018
568,-0.0043187141418457,0.0000707086964193318
569,-0.00426054000854492,0.0000837809807450833
570,-0.00409936904907227,0.0000660294648367225
571,-0.00410938262939453,0.0000580841682063768
572,-0.00423240661621094,0.0000663763490187846
573,-0.00422525405883789,0.0000773784918142414
574,-0.00386714935302734,0.0000614861130792525
575,-0.00427436828613281,0.0000513801718441428
576,-0.00408935546875,0.0000620749682056822
577,-0.00409412384033203,0.0000647112121709832
578,-0.00377511978149414,0.0000631336719233078
579,-0.00449752807617188,0.0000755166150843091
580,-0.00388956069946289,0.0000483137470302213
581,-0.0040125846862793,0.0000573653136022971
582,-0.00362920761108398,0.0000627090720453644
583,-0.00493478775024414,0.0000664328460955357
584,-0.00394725799560547,0.0000712277250806513
585,-0.00367021560668945,0.0000747540154196971
586,-0.00423288345336914,0.0000632506112177872
587,-0.00395059585571289,0.0000581663157729222
588,-0.00394201278686523,0.0000446473404875455
589,-0.00418663024902344,0.0000427992893958479
590,-0.00399446487426758,0.0000571727553837657
591,-0.00413417816162109,0.0000453534558208876
592,-0.00380754470825195,0.0000471406047579412
593,-0.00361251831054687,0.0000580704656473372
594,-0.00416803359985352,0.0000463526433561326
595,-0.00396060943603516,0.0000469581718601615
596,-0.00412178039550781,0.0000783929569532855
597,-0.00405311584472656,0.0000583146695946138
598,-0.00407934188842773,0.0000746246343974672
599,-0.00375080108642578,0.0000545640074248005
600,-0.00414419174194336,0.0000687522460635967
601,-0.0039215087890625,0.000062298003709112
602,-0.00397253036499023,0.0000593638323871922
603,-0.00382661819458008,0.0000622048648314014
604,-0.00401830673217773,0.0000584169308325057
605,-0.0039525032043457,0.0000561504859331919
606,-0.00389289855957031,0.0000532437318886103
607,-0.00391817092895508,0.0000678266288064129
608,-0.00384616851806641,0.0000608616837316032
609,-0.00395107269287109,0.0000608018798149491
610,-0.00374317169189453,0.0000602260621119143
611,-0.00396156311035156,0.0000583146695946138
612,-0.00383567810058594,0.0000640809533208173
613,-0.00388479232788086,0.0000700480115068583
