Wavelength (nm),Absorbance (AU),Std.Dev.
200,1.41925525665283,1.09486550258468
201,1.97529125213623,1.2464794171987
202,2.07268524169922,0.669611466898203
203,2.11948156356812,0.334309737351877
204,1.99503374099731,0.142223177615242
205,2.64916324615479,0.0989826908585517
206,2.26935434341431,0.109701486766272
207,3.15227079391479,0.178238039789841
208,3.05424499511719,0.263179517158827
209,3.11220216751099,0.307863554617494
210,3.1465892791748,0.523247983415548
211,3.14848375320435,1.03435257717388
212,3.85909032821655,0.501842917133003
213,2.79790496826172,0.380844350665195
214,3.47703075408936,0.49577068713141
215,3.08837127685547,0.284694349790674
216,2.71232318878174,0.553861621086441
217,3.48881530761719,0.884021572488477
218,3.73065423965454,0.45961973975862
219,3.032958984375,0.220093010401373
220,3.42654466629028,0.4296875
221,3.28739881515503,0.68289026302044
222,3.40116786956787,0.483405342438058
223,2.9814190864563,0.245107460588877
224,3.07496166229248,0.387762952616512
225,3.73946666717529,0.396806557828796
226,3.47635316848755,0.365291815336126
227,3.35871028900146,0.670874982532141
228,3.25285339355469,0.3767962351617
229,3.20510530471802,0.176649872083534
230,3.05141353607178,0.0989055827571786
231,2.67590045928955,0.0385912121390079
232,2.6164436340332,0.0235744291104947
233,2.460853099823,0.0218492219808234
234,2.3098464012146,0.0234813280394179
235,2.21309375762939,0.0163328070977484
236,2.08302402496338,0.0111759354475064
237,1.99336242675781,0.00717922376893002
238,1.89167308807373,0.0109900574182637
239,1.8428807258606,0.00741872218575924
240,1.76147699356079,0.00450824273368611
241,1.7056941986084,0.0045881024567934
242,1.66402339935303,0.00348040903727367
243,1.62225389480591,0.00251353526244367
244,1.59723711013794,0.00351263820081049
245,1.57767629623413,0.00283846289265837
246,1.56219244003296,0.00279781454704258
247,1.54826593399048,0.00375130432015851
248,1.54046773910522,0.00390660761149925
249,1.53863143920898,0.00230937626287609
250,1.54279613494873,0.00207210759846612
251,1.54658460617065,0.00201462249073474
252,1.55243635177612,0.00344524399912028
253,1.54218053817749,0.00466769325369122
254,1.54360961914063,0.00527592353148787
255,1.55248737335205,0.00637926886252633
256,1.5539379119873,0.00638977164467891
257,1.53378868103027,0.00641595338184468
258,1.53903675079346,0.00407018008904522
259,1.54078960418701,0.00391743964656941
260,1.51892471313477,0.00606140871156043
261,1.50223445892334,0.00435707233827509
262,1.48709869384766,0.00293095878992748
263,1.47251415252686,0.00421794442150196
264,1.43702363967896,0.00538780041651413
265,1.41514921188354,0.00462117156529953
266,1.38587808609009,0.00401071109764323
267,1.34858894348145,0.00287708099350407
268,1.32313871383667,0.00333808462205303
269,1.28932952880859,0.00326038584628585
270,1.26130819320679,0.00335131087614613
271,1.22657299041748,0.00278931331842404
272,1.21227788925171,0.00261727155009573
273,1.19046306610107,0.00220620139733075
274,1.16410636901855,0.00195366136815413
275,1.14926862716675,0.00222637184062933
276,1.1294641494751,0.00222176562132591
277,1.12220335006714,0.0013967835832718
278,1.11112880706787,0.00185021862320182
279,1.10714912414551,0.00242931231518194
280,1.09567546844482,0.00128683710908849
281,1.08477258682251,0.00201687485364778
282,1.07098960876465,0.00191754476868305
283,1.05270290374756,0.00154765798760229
284,1.02863168716431,0.00116876746460417
285,1.01126527786255,0.000755560477002888
286,0.986277103424072,0.000686571329136666
287,0.963133335113525,0.00099495612423631
288,0.949852466583252,0.00125454252356755
289,0.933190822601318,0.000795892498953728
290,0.922821044921875,0.000608775966210926
291,0.914361000061035,0.0010568295026198
292,0.910319805145264,0.00106470380683539
293,0.904966354370117,0.00150126634231553
294,0.908389568328857,0.00133381368569948
295,0.904143333435059,0.000888439635437926
296,0.905001640319824,0.000835253207044645
297,0.908366680145264,0.000711213451319667
298,0.912555694580078,0.00110494601119692
299,0.913315296173096,0.00128887099230662
300,0.909945487976074,0.00133383550553287
301,0.920638084411621,0.00147927644623339
302,0.91569995880127,0.00103818652328697
303,0.919193744659424,0.0008466050039174
304,0.91863489151001,0.00123020290348794
305,0.922849655151367,0.00152904182684789
306,0.918302536010742,0.00131292104495717
307,0.91983699798584,0.00134212304749906
308,0.915854930877686,0.00118883986080544
309,0.909138679504395,0.0012515463056481
310,0.911045551300049,0.000721108964561155
311,0.90740966796875,0.00052504426678727
312,0.901360988616943,0.000783379454039156
313,0.895938873291016,0.000931426906463827
314,0.887094020843506,0.00126346551221307
315,0.879300117492676,0.000959000022123454
316,0.8721604347229,0.000788803392065798
317,0.860759258270264,0.0012490323165566
318,0.852524280548096,0.000991557159466552
319,0.84143590927124,0.000629910368649286
320,0.832306861877441,0.000603204847767394
321,0.818233489990234,0.000535418275742271
322,0.806166172027588,0.000663855972851861
323,0.795249938964844,0.000798666796680714
324,0.782005310058594,0.000912263137428177
325,0.766941547393799,0.000653861812166316
326,0.752759456634522,0.000733652670183128
327,0.739821910858154,0.000909115271739687
328,0.723966598510742,0.000658419400206492
329,0.709792613983154,0.00074651198623032
330,0.69336462020874,0.000668650165240646
331,0.67705774307251,0.000614770154050393
332,0.663614749908447,0.000724993226208777
333,0.648499488830566,0.000744931362823812
334,0.632102489471436,0.000773866603044872
335,0.6173095703125,0.000771531363154846
336,0.600516319274902,0.000562147125848042
337,0.585612773895264,0.000397882251136442
338,0.571218490600586,0.000470268786634947
339,0.555051803588867,0.00035306048468526
340,0.540353298187256,0.000398220411582741
341,0.526006698608398,0.000381355268473242
342,0.510146141052246,0.000413855098117539
343,0.494556427001953,0.000436595393443835
344,0.481537818908691,0.000346150935273
345,0.466094017028809,0.00035108688090255
346,0.451803207397461,0.000356526267643472
347,0.437074661254883,0.000449074289168643
348,0.422597408294678,0.000322020104834065
349,0.409306526184082,0.000345509242388547
350,0.395555019378662,0.000461231448107666
351,0.382030963897705,0.000328795039852394
352,0.368654251098633,0.000295392826060645
353,0.356491565704346,0.000318384424054952
354,0.3435378074646,0.000258451018332316
355,0.330905914306641,0.000407423240635559
356,0.318371772766113,0.000209452587557946
357,0.306588172912598,0.000343508140526567
358,0.293839454650879,0.000411262581204889
359,0.28307580947876,0.000330378991688595
360,0.272261142730713,0.000386547623928632
361,0.259783267974854,0.000390284732795084
362,0.250507354736328,0.000363938913017824
363,0.240979671478271,0.000420655784670722
364,0.231204509735107,0.00044471910220805
365,0.222251892089844,0.00044471910220805
366,0.213675022125244,0.000350931415774747
367,0.207070350646973,0.000215943539725785
368,0.199446678161621,0.00019446539460716
369,0.192103385925293,0.000171154651848567
370,0.183924198150635,0.000248351147964798
371,0.176365852355957,0.000313182928362961
372,0.169263362884521,0.00022148251902763
373,0.161967277526855,0.000222236811273644
374,0.155303955078125,0.000192915844856114
375,0.148417472839355,0.000272657471790008
376,0.14177417755127,0.000243147678570139
377,0.135632514953613,0.000232262284370406
378,0.129886150360107,0.00017274935645198
379,0.12394380569458,0.000244564939366612
380,0.118026256561279,0.00022125244140625
381,0.112670421600342,0.000202471144086541
382,0.107624053955078,0.000224856908857523
383,0.102446556091309,0.000265251786288337
384,0.0976524353027344,0.000271681710862332
385,0.0932765007019043,0.000251039253654184
386,0.0886373519897461,0.000201408248809417
387,0.0840349197387695,0.000194969845246134
388,0.0802960395812988,0.000250676700023945
389,0.0759916305541992,0.000341474005928568
390,0.0723733901977539,0.000284540363308663
391,0.0686955451965332,0.000176993320517659
392,0.0654749870300293,0.000172491187235173
393,0.0622353553771973,0.000250560572065881
394,0.0585193634033203,0.000230726123107404
395,0.0561366081237793,0.000171817602488358
396,0.0527024269104004,0.000192368189744918
397,0.0501894950866699,0.000233040227497883
398,0.047520637512207,0.000211818773077039
399,0.0449776649475098,0.000168371463895347
400,0.0424165725708008,0.000235408859579303
401,0.0401535034179688,0.000200874692131333
402,0.0376577377319336,0.000241360631914071
403,0.0353121757507324,0.000174431177698001
404,0.0337057113647461,0.000129608514927631
405,0.0319757461547852,0.000190319562822135
406,0.0294756889343262,0.000202214939585855
407,0.027824878692627,0.000266367228980424
408,0.0265779495239258,0.000303532227761069
409,0.0244007110595703,0.000168168777576663
410,0.0229992866516113,0.000204829174173957
411,0.0216512680053711,0.000265786140489129
412,0.0202884674072266,0.000166456469052759
413,0.0187149047851562,0.000234979623254091
414,0.0175423622131348,0.000255890563618207
415,0.0163559913635254,0.00020315277644436
416,0.0153408050537109,0.000178512955722322
417,0.0142145156860352,0.000149760272922162
418,0.0131936073303223,0.000140692013594895
419,0.0124869346618652,0.000132406268248051
420,0.0115170478820801,0.000131146690027724
421,0.0103931427001953,0.000161041117175258
422,0.00983953475952148,0.000176256971559027
423,0.00891542434692383,0.00018028733081379
424,0.00786399841308594,0.000161255582906111
425,0.00711965560913086,0.000196868502359701
426,0.00629615783691406,0.000199233498097528
427,0.00661039352416992,0.000162882994647747
428,0.005462646484375,0.000155983339693152
429,0.00483942031860352,0.000159006425073283
430,0.00463724136352539,0.00015088562348607
431,0.00408744812011719,0.000134369969932259
432,0.00318050384521484,0.000221416806960014
433,0.00341510772705078,0.000177511558602883
434,0.00308656692504883,0.000160863119622999
435,0.00186824798583984,0.000189582202816252
436,0.00200986862182617,0.000159699876102383
437,0.00129556655883789,0.000177920972878153
438,0.00120258331298828,0.000156309518803008
439,0.000982284545898438,0.000144556391307803
440,0.000174999237060547,0.000127271758998514
441,0.000522136688232422,0.000121781260276203
442,-0.000049591064453125,0.000111477960176105
443,-0.000188350677490234,0.000156041635968945
444,-0.000517368316650391,0.00015710463779505
445,-0.000820159912109375,0.000152179051091943
446,-0.000811576843261719,0.000174972599715156
447,-0.00120162963867187,0.000138886547692359
448,-0.00148534774780273,0.00012171589541707
449,-0.00186014175415039,0.000095190838391957
450,-0.00191736221313477,0.000109444256232794
451,-0.00225210189819336,0.000124716391824494
452,-0.00235557556152344,0.000100920644160668
453,-0.00246667861938477,0.0000999835537202851
454,-0.00270795822143555,0.000108950769158319
455,-0.002532958984375,0.000130458324204616
456,-0.00287628173828125,0.000155773292458309
457,-0.00316858291625977,0.000124592357590104
458,-0.00304174423217773,0.000113691418768511
459,-0.00329017639160156,0.000104635066875032
460,-0.00362873077392578,0.000085699457935811
461,-0.0033879280090332,0.0000921345146999626
462,-0.00387096405029297,0.000110993515499173
463,-0.00367116928100586,0.00011180992542355
464,-0.00385618209838867,0.000102352404575425
465,-0.00399875640869141,0.000125906682316318
466,-0.00418376922607422,0.000106943423709897
467,-0.00431060791015625,0.0000778691285216427
468,-0.00412797927856445,0.0000862231817202738
469,-0.00445175170898438,0.0000982446564580751
470,-0.00467538833618164,0.0000753463066677234
471,-0.00450897216796875,0.0000953483562465667
472,-0.00441551208496094,0.000134407191999966
473,-0.0046534538269043,0.000106909400508937
474,-0.00479698181152344,0.000121493391846733
475,-0.00466299057006836,0.000110543976828324
476,-0.00486040115356445,0.000120236737447552
477,-0.00492191314697266,0.0000942643264248014
478,-0.00480747222900391,0.000109695349271547
479,-0.00521230697631836,0.000118794673870758
480,-0.0048985481262207,0.00010918009117411
481,-0.00522136688232422,0.000089213161221957
482,-0.00531339645385742,0.0000852752302138519
483,-0.00515031814575195,0.0000739128358262253
484,-0.00524377822875977,0.0000773167595096821
485,-0.00435352325439453,0.0000638445602982026
486,-0.00469446182250977,0.0000624492856740757
487,-0.00575399398803711,0.0000852698973455678
488,-0.00553083419799805,0.0000808741686065459
489,-0.00532627105712891,0.0000789709134432227
490,-0.0052790641784668,0.000106143137405167
491,-0.00536537170410156,0.0000929991390632712
492,-0.0055079460144043,0.0000846033291481662
493,-0.00556135177612305,0.0000751060151657052
494,-0.00564241409301758,0.0000854523585798508
495,-0.00542402267456055,0.0000865955184528495
496,-0.0052790641784668,0.000102412366933127
497,-0.00541257858276367,0.00010488249814885
498,-0.00549554824829102,0.0000879063236269933
499,-0.00522947311401367,0.000098205304427002
500,-0.00530195236206055,0.000105943730888523
501,-0.00517988204956055,0.0000894829109629814
502,-0.00532722473144531,0.0000925260699899686
503,-0.0053095817565918,0.0000711270994671645
504,-0.00524282455444336,0.0000835690280022382
505,-0.00513315200805664,0.0000820963488072904
506,-0.00516128540039063,0.0000641695976477719
507,-0.00511932373046875,0.0000823604204669812
